time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
9.971381866199106,6.934934934934934,-1.8064908335011602,1.367115549698132,0.7534299168898482,0.6134856088077462,-0.2365983265394966,1.0000000000000724,0.0,0.0,0.0,NAVIGATE,-1,0
9.982070212636764,6.942942942942943,-1.7998761506232945,1.3645939375669107,0.7492279610057215,0.6188686824896328,-0.23592163165081367,1.0000000000000135,0.0,0.0,0.0,NAVIGATE,-1,0
9.992818827085305,6.950950950950951,-1.7931671049400058,1.3620654545579471,0.7450270029077611,0.6241777221992769,-0.23523804124416292,0.9999999999999947,0.0,0.0,0.0,NAVIGATE,-1,0
10.003628363270243,6.95895895895896,-1.786363439681756,1.359530100671242,0.740828086515658,0.6294132460308288,-0.23454788839487103,1.0000000000000042,0.0,0.0,0.0,NAVIGATE,-1,0
10.01449947063123,6.966966966966967,-1.7794648980790075,1.3569878759067948,0.7366322254110743,0.6345757956089074,-0.23385150013054126,1.000000000000027,0.0,0.0,0.0,NAVIGATE,-1,0
10.025432794320464,6.974974974974975,-1.7724712233622213,1.3544387802646058,0.7324404029027157,0.6396659346757796,-0.2331491973204107,1.0000000000000415,0.0,0.0,0.0,NAVIGATE,-1,0
10.036428975203638,6.982982982982984,-1.7653821587618581,1.351882813744676,0.7282535721345282,0.6446842477110195,-0.23244129458083596,0.9999999999999193,0.0,0.0,0.0,NAVIGATE,-1,0
10.047488649863368,6.9909909909909915,-1.7581974475083806,1.3493199763470036,0.7240726562388009,0.6496313385815976,-0.23172810019483708,0.9999999999999698,0.0,0.0,0.0,NAVIGATE,-1,0
10.058612450604992,6.998998998998999,-1.750916832832248,1.3467502680715895,0.7198985485278434,0.6545078292250953,-0.23100991604413226,1.0000000000000795,0.0,0.0,0.0,NAVIGATE,-1,0
10.069833637943555,7.007007007007007,-1.7434918494830591,1.3441702534795628,0.7136506829796108,0.6616931992278391,-0.2299234933151973,0.9999999999999506,0.0,0.0,0.0,NAVIGATE,-1,0
10.081054825282118,7.015015015015015,-1.73606686613387,1.3415902388875363,0.7136506829796108,0.6616931992278589,-0.2299234933151775,0.9999999999999591,0.0,0.0,0.0,NAVIGATE,-1,0
10.092374755462227,7.023023023023023,-1.7284970005725464,1.3389999179788972,0.7074255654049051,0.6687201635417342,-0.22882834676760266,1.0000000000000637,0.0,0.0,0.0,NAVIGATE,-1,0
10.10376129836558,7.031031031031031,-1.7208302045104151,1.3364027261925162,0.7032870359316992,0.6733207899189525,-0.22809309273460882,0.999999999999958,0.0,0.0,0.0,NAVIGATE,-1,0
10.115215065073611,7.039039039039039,-1.7130662211779362,1.3337986635283932,0.6991593431349795,0.6778541531699493,-0.22735426087358834,1.0000000000000304,0.0,0.0,0.0,NAVIGATE,-1,0
10.126770826058257,7.047047047047048,-1.7051559434008616,1.331184294547658,0.6929883733878889,0.684531099906373,-0.2262394475109849,0.9999999999999483,0.0,0.0,0.0,NAVIGATE,-1,0
10.1383265870429,7.055055055055056,-1.697245665623787,1.3285699255669228,0.6929883733879185,0.6845310999064782,-0.22623944751101968,1.0000000000000486,0.0,0.0,0.0,NAVIGATE,-1,0
10.149985649768047,7.063063063063064,-1.6891885798630386,1.3259452502695748,0.6868483510888449,0.691057759160285,-0.2251188932783764,0.9999999999999902,0.0,0.0,0.0,NAVIGATE,-1,0
10.161714338842271,7.071071071071071,-1.6810332797537892,1.3233137040944851,0.6827709352109417,0.6953292100795384,-0.22436831247174494,1.0000000000000386,0.0,0.0,0.0,NAVIGATE,-1,0
10.17351324456583,7.079079079079079,-1.6727795085264998,1.3206752870416534,0.6787076865966503,0.6995370096744672,-0.22361540253377768,1.0000000000000078,0.0,0.0,0.0,NAVIGATE,-1,0
10.185382953153484,7.087087087087088,-1.6644270094116336,1.3180299991110804,0.6746591922516528,0.703681901976461,-0.2228603938368401,0.9999999999999869,0.0,0.0,0.0,NAVIGATE,-1,0
10.197324046761228,7.095095095095095,-1.6559755256396511,1.3153778403027652,0.6706260139200002,0.7077646361051507,-0.22210351040170212,1.0000000000000218,0.0,0.0,0.0,NAVIGATE,-1,0
10.209337103514205,7.103103103103103,-1.6474248004410132,1.3127188106167087,0.6666086885857182,0.7117859654262312,-0.22134496995508798,1.0000000000000708,0.0,0.0,0.0,NAVIGATE,-1,0
10.221459203259446,7.111111111111112,-1.638724699563316,1.3100494746140394,0.6606122846953536,0.7177057655471525,-0.22020409489842677,1.000000000000037,0.0,0.0,0.0,NAVIGATE,-1,0
10.233636333784464,7.119119119119119,-1.6299496540765503,1.3073749854530636,0.6576268515440036,0.7206168537602045,-0.21963213381683644,0.9999999999999357,0.0,0.0,0.0,NAVIGATE,-1,0
10.245813464309482,7.127127127127128,-1.6211746085897847,1.3047004962920878,0.6576268515440765,0.7206168537602045,-0.21963213381683644,0.9999999999999837,0.0,0.0,0.0,NAVIGATE,-1,0
10.258120075314647,7.135135135135135,-1.612224349989142,1.3020139830950643,0.6507078191263095,0.7272724064233546,-0.2182983760432452,1.0000000000000264,0.0,0.0,0.0,NAVIGATE,-1,0
10.270539109586684,7.143143143143143,-1.6031231750922081,1.299317163581428,0.6448172887354652,0.7328407908033683,-0.21715211139311416,0.9999999999999749,0.0,0.0,0.0,NAVIGATE,-1,0
10.283014852259804,7.151151151151151,-1.5939462852775899,1.2966151909094852,0.6418862762584815,0.7355786388886387,-0.21657810222108217,0.9999999999999637,0.0,0.0,0.0,NAVIGATE,-1,0
10.295490594932923,7.1591591591591595,-1.5847693954629716,1.2939132182375426,0.6418862762585527,0.7355786388886387,-0.21657810222106438,1.0000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
10.308099695673866,7.167167167167168,-1.5754154951477066,1.291199221529552,0.6350974722571988,0.7418372259405113,-0.21524109956375584,1.0000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
10.320785786396693,7.175175175175175,-1.5659600424799394,1.2884783539438196,0.6312431609524556,0.7453401425510365,-0.21447644078696113,0.9999999999999449,0.0,0.0,0.0,NAVIGATE,-1,0
10.333549406662916,7.183183183183184,-1.5564027806901315,1.285750615480345,0.6274088260993007,0.7487892612332825,-0.21371197251087884,1.000000000000039,0.0,0.0,0.0,NAVIGATE,-1,0
10.346391092368531,7.191191191191191,-1.5467434530087447,1.2830160061391294,0.6235947671967674,0.752185336319466,-0.21294784842928013,0.9999999999999393,0.0,0.0,0.0,NAVIGATE,-1,0
10.359311375780926,7.1991991991991995,-1.536981802666239,1.2802745259201715,0.6198012653751995,0.7555291189000436,-0.21218421697528395,0.9999999999999944,0.0,0.0,0.0,NAVIGATE,-1,0
10.372310785576174,7.207207207207208,-1.5271175728930781,1.2775261748234723,0.616028583923597,0.7588213563947561,-0.21142122142376565,1.0000000000000033,0.0,0.0,0.0,NAVIGATE,-1,0
10.385389846876663,7.215215215215215,-1.5171505069197224,1.274770952849031,0.6122769688148249,0.7620627921502869,-0.21065899999552995,1.000000000000039,0.0,0.0,0.0,NAVIGATE,-1,0
10.398549081289024,7.223223223223223,-1.5070803479766335,1.2720088599968482,0.608546649224921,0.7652541650621628,-0.20989768596173988,0.99999999999998,0.0,0.0,0.0,NAVIGATE,-1,0
10.411789006942291,7.23123123123123,-1.4969068392942726,1.2692398962669236,0.6048378380456576,0.768396209222741,-0.20913740774983056,0.9999999999999711,0.0,0.0,0.0,NAVIGATE,-1,0
10.425110138526286,7.2392392392392395,-1.4866297241031,1.2664640616592568,0.6011507323920728,0.7714896535907351,-0.20837828904879813,0.9999999999999912,0.0,0.0,0.0,NAVIGATE,-1,0
10.438554061529352,7.247247247247247,-1.4761966856096354,1.263677920734978,0.595660061886789,0.7760412262912254,-0.2072416603132403,0.9999999999999754,0.0,0.0,0.0,NAVIGATE,-1,0
10.451997984532419,7.255255255255255,-1.4657636471161708,1.2608917798106989,0.595660061886789,0.7760412262912254,-0.2072416603132568,0.9999999999999788,0.0,0.0,0.0,NAVIGATE,-1,0
10.465565788234363,7.263263263263263,-1.4551741717813367,1.2580953325698072,0.5902213935229849,0.7804855942393011,-0.2061090580556494,0.999999999999938,0.0,0.0,0.0,NAVIGATE,-1,0
10.479216823006931,7.271271271271271,-1.4444800628595373,1.2552920144511739,0.5866227829189861,0.7833918160760353,-0.20535572323547177,1.000000000000044,0.0,0.0,0.0,NAVIGATE,-1,0
10.49295158692425,7.2792792792792795,-1.4336810635812336,1.2524818254547982,0.5830466439915574,0.7862529959242514,-0.20460409900691953,1.000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
10.506812896814681,7.287287287287287,-1.422724215229099,1.2496613301418105,0.5777237556412729,0.7904626935508993,-0.2034797097303696,0.9999999999999777,0.0,0.0,0.0,NAVIGATE,-1,0
10.520674206705113,7.295295295295295,-1.4117673668769644,1.246840834828823,0.5777237556412729,0.7904626935509154,-0.20347970973035356,0.9999999999999872,0.0,0.0,0.0,NAVIGATE,-1,0
10.534705924563982,7.303303303303303,-1.400599197194592,1.2440065977603516,0.5707075989235717,0.7959231930617687,-0.2019878889369185,0.9999999999999715,0.0,0.0,0.0,NAVIGATE,-1,0
10.54873764242285,7.311311311311311,-1.3894310275122193,1.2411723606918805,0.5707075989235717,0.7959231930617846,-0.20198788893690267,0.9999999999999809,0.0,0.0,0.0,NAVIGATE,-1,0
10.562898412303271,7.31931931931932,-1.3781037249083203,1.2383278173067962,0.5655065420617199,0.799907257836326,-0.2008749106937492,1.000000000000028,0.0,0.0,0.0,NAVIGATE,-1,0
10.577145833792047,7.327327327327327,-1.3666699913306881,1.2354764030439707,0.5620671792658565,0.8025124817595926,-0.20013546065664897,1.0000000000000329,0.0,0.0,0.0,NAVIGATE,-1,0
10.591480383330317,7.335335335335336,-1.3551295700097825,1.2326181179034035,0.5586508307518655,0.805077361523967,-0.19939832311689074,0.9999999999999849,0.0,0.0,0.0,NAVIGATE,-1,0
10.605902534422647,7.343343343343343,-1.3434822041760652,1.2297529618850942,0.555257531053468,0.8076025385638915,-0.1986635696690997,1.000000000000052,0.0,0.0,0.0,NAVIGATE,-1,0
10.620412757675034,7.351351351351351,-1.3317276370599973,1.2268809349890433,0.5518873051584903,0.8100886465778112,-0.19793126860253518,0.9999999999999897,0.0,0.0,0.0,NAVIGATE,-1,0
10.635011520832697,7.35935935935936,-1.3198656118920393,1.2240020372152505,0.5485401688844715,0.8125363114567505,-0.1972014849957818,1.0000000000000437,0.0,0.0,0.0,NAVIGATE,-1,0
10.649699288817654,7.367367367367367,-1.3078958719026548,1.221116268563716,0.5452161292450363,0.8149461512221041,-0.19647428080902862,1.0000000000000429,0.0,0.0,0.0,NAVIGATE,-1,0
10.664476523766073,7.375375375375375,-1.2958181603223045,1.21822362903444,0.5419151848069416,0.8173187759759395,-0.19574971497530858,1.000000000000032,0.0,0.0,0.0,NAVIGATE,-1,0
10.679343685065353,7.383383383383382,-1.2836322203814492,1.215324118627422,0.5386373260371214,0.8196547878608901,-0.19502784349008997,1.000000000000048,0.0,0.0,0.0,NAVIGATE,-1,0
10.694301229390966,7.391391391391391,-1.2713377953105511,1.2124177373426626,0.5353825356409614,0.8219547810294906,-0.19430871949900114,0.9999999999999623,0.0,0.0,0.0,NAVIGATE,-1,0
10.709349610743002,7.3993993993994,-1.2589346283400695,1.2095044851801608,0.532150788890333,0.8242193416239555,-0.19359239338438822,0.999999999999963,0.0,0.0,0.0,NAVIGATE,-1,0
10.724489280482441,7.407407407407407,-1.2464224627004692,1.2065843621399177,0.5289420539436933,0.8264490477626704,-0.19287891284948355,0.9999999999999981,0.0,0.0,0.0,NAVIGATE,-1,0
10.73972068736713,7.415415415415415,-1.23380104162221,1.203657368221933,0.5257562921556133,0.8286444695365673,-0.1921683230015333,0.9999999999999897,0.0,0.0,0.0,NAVIGATE,-1,0
10.755044277587446,7.423423423423423,-1.221070108335753,1.2007235034262063,0.5225934583783748,0.8308061690124499,-0.1914606664329225,0.9999999999999761,0.0,0.0,0.0,NAVIGATE,-1,0
10.77046049480164,7.431431431431432,-1.2082294060715602,1.1977827677527382,0.5194535012542446,0.8329347002434935,-0.19075598330053442,0.9999999999999828,0.0,0.0,0.0,NAVIGATE,-1,0
10.785969780170866,7.43943943943944,-1.1952786780600912,1.1948351612015276,0.5163363634985534,0.8350306092868445,-0.19005431140362047,0.9999999999999867,0.0,0.0,0.0,NAVIGATE,-1,0
10.801619516472993,7.4474474474474475,-1.1821623978886349,1.191877248333705,0.5117024244631923,0.8381150914136507,-0.18900720182873595,0.9999999999999747,0.0,0.0,0.0,NAVIGATE,-1,0
10.81726925277512,7.455455455455455,-1.1690461177171783,1.1889193354658822,0.5117024244631923,0.8381150914136648,-0.18900720182875014,0.9999999999999893,0.0,0.0,0.0,NAVIGATE,-1,0
10.833060365123758,7.463463463463462,-1.1557637718466554,1.1859511162814467,0.5071212104128408,0.8411279444584361,-0.18796770733452517,1.0000000000000282,0.0,0.0,0.0,NAVIGATE,-1,0
10.848946285989832,7.471471471471473,-1.1423703731507024,1.1829760262192694,0.5040946681984557,0.8430986663515291,-0.18727841383944138,1.0000000000000275,0.0,0.0,0.0,NAVIGATE,-1,0
10.86492744456255,7.47947947947948,-1.1288656648597835,1.1799940652793506,0.501090579357486,0.8450393774312239,-0.1865922878088168,0.9999999999999498,0.0,0.0,0.0,NAVIGATE,-1,0
10.881004267737001,7.4874874874874875,-1.1152493902043585,1.17700523346169,0.4981088565266978,0.8469505764710686,-0.18590935443081016,0.9999999999999452,0.0,0.0,0.0,NAVIGATE,-1,0
10.897177180146732,7.495495495495496,-1.1015212924148892,1.1740095307662877,0.4951494081666107,0.8488327545266009,-0.18522963703185147,0.9999999999999565,0.0,0.0,0.0,NAVIGATE,-1,0
10.913446604195965,7.503503503503504,-1.0876811147218364,1.1710069571931436,0.4922121387810043,0.8506863949929258,-0.18455315714053738,0.9999999999999853,0.0,0.0,0.0,NAVIGATE,-1,0
10.929812960091448,7.511511511511513,-1.0737286003556605,1.1679975127422573,0.4892969491283438,0.852511973665823,-0.18387993455017476,1.0000000000000393,0.0,0.0,0.0,NAVIGATE,-1,0
10.946276665873931,7.51951951951952,-1.0596634925468262,1.16498119741363,0.4864037364253232,0.8543099588064329,-0.1832099873794286,0.9999999999999674,0.0,0.0,0.0,NAVIGATE,-1,0
10.962838137449275,7.5275275275275275,-1.0454855345257927,1.1619580112072605,0.4835323945445795,0.8560808112089184,-0.1825433321318085,0.9999999999999593,0.0,0.0,0.0,NAVIGATE,-1,0
10.979497788619174,7.535535535535535,-1.0311944695230222,1.1589279541231496,0.48068281420422637,0.8578249842704908,-0.1818799837529379,0.9999999999999658,0.0,0.0,0.0,NAVIGATE,-1,0
10.996256031111518,7.543543543543543,-1.0167900407689754,1.1558910261612967,0.477854883151761,0.8595429240642398,-0.18121995568690497,1.0000000000000253,0.0,0.0,0.0,NAVIGATE,-1,0
11.013113274610369,7.551551551551551,-1.0022719914941127,1.1528472273217016,0.4750484863408161,0.8612350694140504,-0.18056325993051456,1.0000000000000295,0.0,0.0,0.0,NAVIGATE,-1,0
11.03006992678556,7.559559559559558,-0.9876400649288983,1.1497965576043652,0.4722635061019569,0.8629018519718399,-0.17990990708648907,1.0000000000000067,0.0,0.0,0.0,NAVIGATE,-1,0
11.047126393321927,7.5675675675675675,-0.9728940043037926,1.1467390170092873,0.4694998223069988,0.8645436962963485,-0.17925990641489234,0.9999999999999661,0.0,0.0,0.0,NAVIGATE,-1,0
11.06428307794815,7.575575575575575,-0.9580335528492565,1.1436746055364675,0.4667573125268931,0.8661610199339898,-0.1786132658833047,0.9999999999999586,0.0,0.0,0.0,NAVIGATE,-1,0
11.081540382465237,7.583583583583582,-0.9430584537957516,1.1406033231859058,0.4640358521852813,0.8677542335002784,-0.177969992215229,1.0000000000000322,0.0,0.0,0.0,NAVIGATE,-1,0
11.098898706774618,7.591591591591591,-0.9279684503737378,1.1375251699576023,0.46133531470436806,0.8693237407633179,-0.17733009093740695,0.9999999999999878,0.0,0.0,0.0,NAVIGATE,-1,0
11.116358448905865,7.5995995995996,-0.9127632858136799,1.1344401458515572,0.4586555716465476,0.8708699387286575,-0.17669356642581224,0.9999999999999749,0.0,0.0,0.0,NAVIGATE,-1,0
11.13392000504406,7.607607607607608,-0.8974427033460376,1.1313482508677706,0.45599649285017246,0.8723932177241549,-0.17606042194986132,0.9999999999999626,0.0,0.0,0.0,NAVIGATE,-1,0
11.151583769556762,7.615615615615615,-0.882006446201272,1.128249485006242,0.45335794656054007,0.8738939614862278,-0.17543065971584057,1.0000000000000084,0.0,0.0,0.0,NAVIGATE,-1,0
11.169350135020636,7.623623623623622,-0.8664542576098451,1.1251438482669716,0.45073979955496607,0.8753725472466748,-0.1748042809085108,0.9999999999999623,0.0,0.0,0.0,NAVIGATE,-1,0
11.187219492247692,7.631631631631632,-0.8507858808022162,1.1220313406499591,0.4481419172640773,0.8768293458203038,-0.17418128573196615,1.0000000000000129,0.0,0.0,0.0,NAVIGATE,-1,0
11.205192230311164,7.63963963963964,-0.8350010590088502,1.1189119621552053,0.4455641638868258,0.8782647216924167,-0.17356167344883955,0.9999999999999929,0.0,0.0,0.0,NAVIGATE,-1,0
11.223268736571042,7.6476476476476485,-0.8190995354602072,1.1157857127827098,0.4430064025028616,0.8796790331070842,-0.17294544241851295,1.0000000000000384,0.0,0.0,0.0,NAVIGATE,-1,0
11.241449396699224,7.655655655655655,-0.8030810533867483,1.1126525925324724,0.44046849517820696,0.8810726321553167,-0.17233259013409669,0.9999999999999893,0.0,0.0,0.0,NAVIGATE,-1,0
11.259734594704325,7.663663663663663,-0.7869453560189349,1.1095126014044936,0.43795030306884847,0.8824458648635993,-0.1717231132582139,1.0000000000000275,0.0,0.0,0.0,NAVIGATE,-1,0
11.278177344350672,7.671671671671671,-0.770633322170512,1.1063623039599018,0.43420900687625846,0.884468648179793,-0.1708149546570355,0.999999999999971,0.0,0.0,0.0,NAVIGATE,-1,0
11.296620093997019,7.67967967967968,-0.7543212883220891,1.10321200651531,0.43420900687630665,0.884468648179787,-0.1708149546570355,0.9999999999999867,0.0,0.0,0.0,NAVIGATE,-1,0
11.315221193416344,7.6876876876876885,-0.737832404453981,1.1000514027541055,0.43051261796328094,0.8864467360987185,-0.16991488997262563,1.000000000000039,0.0,0.0,0.0,NAVIGATE,-1,0
11.333928350597926,7.6956956956956954,-0.7212252782133646,1.0968839281151594,0.4280718834121401,0.8877418455096148,-0.16931886593995724,1.0000000000000133,0.0,0.0,0.0,NAVIGATE,-1,0
11.352741941593715,7.703703703703703,-0.7044996528307007,1.0937095825984717,0.4256501594937545,0.8890182308315075,-0.16872618934887185,1.0000000000000169,0.0,0.0,0.0,NAVIGATE,-1,0
11.371662340933863,7.711711711711713,-0.6876552715364493,1.090528366204042,0.42324730382497927,0.8902762035528743,-0.16813685257051803,0.9999999999999767,0.0,0.0,0.0,NAVIGATE,-1,0
11.390689921649106,7.71971971971972,-0.6706918775610754,1.0873402789318705,0.4208631737187664,0.8915160697116391,-0.1675508473664006,0.9999999999999598,0.0,0.0,0.0,NAVIGATE,-1,0
11.409825055292831,7.727727727727728,-0.6536092141350386,1.0841453207819576,0.41849762625690257,0.8927381299810291,-0.16696816491587363,1.0000000000000306,0.0,0.0,0.0,NAVIGATE,-1,0
11.429122240524851,7.7357357357357355,-0.6363471329939303,1.0809400563154319,0.4149832170714789,0.8945388114151117,-0.16610010361548447,1.0000000000000147,0.0,0.0,0.0,NAVIGATE,-1,0
11.448419425756871,7.743743743743742,-0.6190850518528221,1.0777347918489062,0.4149832170714329,0.8945388114151059,-0.16610010361548447,0.9999999999999906,0.0,0.0,0.0,NAVIGATE,-1,0
11.46787943305682,7.751751751751751,-0.6016430394575634,1.0745192210657675,0.41151104850970277,0.8963004035103307,-0.16523995770274225,0.9999999999999702,0.0,0.0,0.0,NAVIGATE,-1,0
11.487448465154978,7.75975975975976,-0.5840807305334893,1.0712967794048875,0.4092184001661812,0.8974541426465085,-0.1646704673341156,0.9999999999999921,0.0,0.0,0.0,NAVIGATE,-1,0
11.507181746298102,7.767767767767768,-0.5663374632771124,1.0680640314273948,0.4058122899038722,0.8991544349713961,-0.16382212132112986,0.999999999999955,0.0,0.0,0.0,NAVIGATE,-1,0
11.526915027441223,7.7757757757757755,-0.5485941960207356,1.064831283449902,0.4058122899039087,0.8991544349714771,-0.1638221213211446,1.000000000000045,0.0,0.0,0.0,NAVIGATE,-1,0
11.546813315463286,7.783783783783784,-0.5306694568929787,1.061588229155797,0.4024470848512033,0.9008181562093394,-0.16298157361624763,1.0000000000000269,0.0,0.0,0.0,NAVIGATE,-1,0
11.566822078196267,7.791791791791791,-0.5126233941582483,1.0583383039839496,0.4002250471393181,0.9019079777973562,-0.1624250942058698,0.9999999999999857,0.0,0.0,0.0,NAVIGATE,-1,0
11.586997255089956,7.7997997997998,-0.49439483247398575,1.05507807249549,0.39692380642836733,0.9035143424177149,-0.16159617859307954,0.9999999999999931,0.0,0.0,0.0,NAVIGATE,-1,0
11.607172431983646,7.807807807807808,-0.4761662707897232,1.0518178410070302,0.3969238064283233,0.9035143424177149,-0.16159617859309056,0.9999999999999775,0.0,0.0,0.0,NAVIGATE,-1,0
11.627514768951505,7.8158158158158155,-0.4577546966168494,1.048547303201958,0.3936621451439145,0.9050864805731963,-0.16077493014885968,1.0000000000000269,0.0,0.0,0.0,NAVIGATE,-1,0
11.64796900984606,7.8238238238238225,-0.43922077175884977,1.0452698945191439,0.3915084431287169,0.906116484769352,-0.16023125471680055,0.9999999999999797,0.0,0.0,0.0,NAVIGATE,-1,0
11.668535508877781,7.831831831831833,-0.4205642394461838,1.041985614958588,0.3893714722986687,0.9071321416392009,-0.1596907453957172,0.9999999999999979,0.0,0.0,0.0,NAVIGATE,-1,0
11.689214619055752,7.83983983983984,-0.4017848429093172,1.0386944645202902,0.38725109248354705,0.9081336854074027,-0.15915338764449008,1.0000000000000246,0.0,0.0,0.0,NAVIGATE,-1,0
11.710006692205209,7.847847847847849,-0.3828823253787092,1.035396443204251,0.3851471640391991,0.9091213461367702,-0.15861916665704892,0.9999999999999737,0.0,0.0,0.0,NAVIGATE,-1,0
11.730912078984764,7.8558558558558556,-0.3638564300848213,1.03209155101047,0.3830595478787597,0.9100953498021271,-0.1580880673785553,1.0000000000000113,0.0,0.0,0.0,NAVIGATE,-1,0
11.7519311289034,7.863863863863863,-0.34470690025811496,1.0287797879389473,0.3809881055045835,0.9110559183613198,-0.15756007452012535,0.9999999999999735,0.0,0.0,0.0,NAVIGATE,-1,0
11.773064190337179,7.871871871871872,-0.32543347912904935,1.0254611539896825,0.378932699036646,0.9120032698272499,-0.1570351725737414,1.0000000000000289,0.0,0.0,0.0,NAVIGATE,-1,0
11.794311610545684,7.87987987987988,-0.30603590992809027,1.022135649162676,0.3768931912403326,0.9129376183370461,-0.15651334582611012,0.9999999999999618,0.0,0.0,0.0,NAVIGATE,-1,0
11.815673735688229,7.887887887887887,-0.286513935885697,1.0188032734579282,0.37486944555240354,0.9138591742219985,-0.15599457837231115,1.000000000000017,0.0,0.0,0.0,NAVIGATE,-1,0
11.837150910839798,7.8958958958958965,-0.266867300232331,1.0154640268754385,0.3728613261052941,0.9147681440746146,-0.1554788541288136,0.999999999999961,0.0,0.0,0.0,NAVIGATE,-1,0
11.858743480006725,7.903903903903903,-0.24709574619845365,1.0121179094152069,0.3708686977496262,0.915664730816802,-0.1549661568460696,0.9999999999999754,0.0,0.0,0.0,NAVIGATE,-1,0
11.880451786142155,7.911911911911913,-0.22719901701452433,1.0087649210772334,0.3688914260767548,0.916549133764786,-0.15445647012048827,1.0000000000000013,0.0,0.0,0.0,NAVIGATE,-1,0
11.902276171161231,7.91991991991992,-0.20717685591100868,1.0054050618615182,0.366929377437538,0.9174215486949249,-0.15394977740624907,0.9999999999999636,0.0,0.0,0.0,NAVIGATE,-1,0
11.924216975956075,7.927927927927929,-0.1870290061183661,1.0020383317680617,0.3649824189626311,0.9182821679074467,-0.153446062026306,0.9999999999999973,0.0,0.0,0.0,NAVIGATE,-1,0
11.9462745404105,7.935935935935936,-0.16675521086705794,0.998664730796863,0.3630504185787625,0.9191311802895459,-0.15294530718335536,1.0000000000000395,0.0,0.0,0.0,NAVIGATE,-1,0
11.968507909007222,7.943943943943943,-0.14629198388867315,0.9952808235090517,0.36017969895880664,0.9203835617334661,-0.15219948669002534,0.9999999999999725,0.0,0.0,0.0,NAVIGATE,-1,0
11.99082950156305,7.951951951951951,-0.1257337842772126,0.9918917630629343,0.3587561231564958,0.9210005764616807,-0.15182879257566811,1.000000000000006,0.0,0.0,0.0,NAVIGATE,-1,0
12.01325425102827,7.95995995995996,-0.10506461208080431,0.9884966905987927,0.35710579600583614,0.921712513598681,-0.15139845684372935,1.0000000000000115,0.0,0.0,0.0,NAVIGATE,-1,0
12.03567900049349,7.967967967967968,-0.08439543988439602,0.9851016181346512,0.3571057960057965,0.921712513598681,-0.15139845684372935,0.9999999999999973,0.0,0.0,0.0,NAVIGATE,-1,0
12.05832542721461,7.975975975975976,-0.06348806579668156,0.9816936627747441,0.3536102232207506,0.9232085196123118,-0.15048534596094937,0.9999999999999859,0.0,0.0,0.0,NAVIGATE,-1,0
12.08109063251991,7.983983983983984,-0.042453205633067835,0.9782788365370946,0.35176524439885065,0.9239916742027785,-0.15000199611002857,1.0000000000000149,0.0,0.0,0.0,NAVIGATE,-1,0
12.103974949628451,7.991991991991992,-0.021290602624020917,0.9748571394217039,0.3499343227077921,0.9247644536942723,-0.14952148666535903,1.000000000000023,0.0,0.0,0.0,NAVIGATE,-1,0
12.126978710860776,8.0,6.567498381914777e-17,0.9714285714285713,0.348117332949672,0.9255270218204092,-0.14904380020754496,1.0000000000000278,0.0,0.0,0.0,NAVIGATE,-1,0
