time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
51.72348630801857,6.868606686127189,-1.8375065605536423,1.3453368492854452,-0.11126478526652636,-0.5485930389427157,-0.8286530185688347,1.0000000000000258,0.0,0.0,0.0,NAVIGATE,-1,0
51.7988984946265,6.928388439823953,-1.8828383360424825,1.3529637716632947,0.792733328468165,-0.6011200248644556,0.10113647038909516,1.0000000000000118,0.0,0.0,0.0,NAVIGATE,-1,0
51.904929802686375,6.950293386855768,-1.7797989396319762,1.3650341640256263,0.20658942563874752,0.9717827526217049,0.11383800297470036,1.0000000000000164,0.0,0.0,0.0,NAVIGATE,-1,0
51.95044490050597,6.948185536125703,-1.8232980840050212,1.378263129731244,-0.046311022738419534,-0.9557080278165857,0.2906500554618636,1.0000000000000653,0.0,0.0,0.0,NAVIGATE,-1,0
51.987984119149175,6.944588690510412,-1.8359209458871084,1.3430932705352259,-0.09581567611937193,-0.3362579813411342,-0.9368830909959658,0.999999999999991,0.0,0.0,0.0,NAVIGATE,-1,0
52.05472551513043,6.9757701089793756,-1.7857388323092722,1.3741398252015853,0.4671975767141869,0.7518888815560807,0.46517688474900726,1.0000000000000269,0.0,0.0,0.0,NAVIGATE,-1,0
52.06916543055252,6.984861962751971,-1.7794178027221579,1.3648719269860285,0.6296334505314202,0.43774699521039895,-0.6418249653578779,1.0000000000002383,0.0,0.0,0.0,NAVIGATE,-1,0
52.077557743539955,6.98768091251893,-1.771524090586192,1.36445509583932,0.33589664389070617,0.9405883869902227,-0.04966820795801625,0.9999999999998348,0.0,0.0,0.0,NAVIGATE,-1,0
52.09528867541927,6.972341746169633,-1.7685037524628548,1.3560900806786516,-0.865107736790362,0.1703428868767425,-0.4717752692078088,1.0000000000000726,0.0,0.0,0.0,NAVIGATE,-1,0
52.12873600840972,7.004098495738202,-1.7587962729250253,1.3600898034235318,0.9494553594942364,0.2902317963767627,0.11958271070588697,1.00000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
52.14615547779392,7.0088213319289245,-1.7425719150525407,1.3558586164070778,0.2711239984729709,0.9313921976980246,-0.24289987961926765,0.9999999999998912,0.0,0.0,0.0,NAVIGATE,-1,0
52.16330765766328,7.020112422986197,-1.7485310851802445,1.3444044980037948,0.6582889838649965,-0.34742931645369807,-0.6677937434496048,0.999999999999965,0.0,0.0,0.0,NAVIGATE,-1,0
52.21201007750274,7.061331380978898,-1.7699538438851796,1.3590328475239977,0.8463431207027214,-0.4398705192791835,0.30036186227344747,1.0000000000000666,0.0,0.0,0.0,NAVIGATE,-1,0
52.29149093388483,7.022836927234317,-1.7156831875800604,1.315557803805233,-0.4843235905703621,0.6828141866542324,-0.5469876105733666,1.0000000000000049,0.0,0.0,0.0,NAVIGATE,-1,0
52.32607804057135,7.040325234905853,-1.7437416879587484,1.325713964508451,0.5056308360812056,-0.8112416176638783,0.293640077941979,0.9999999999999283,0.0,0.0,0.0,NAVIGATE,-1,0
52.35448613937655,7.060693507533904,-1.7544727766547743,1.3423571998691939,0.7169882352115425,-0.3777475138203855,0.5858623442164275,1.0000000000000062,0.0,0.0,0.0,NAVIGATE,-1,0
52.43321204898011,7.017642327091029,-1.6992875936679852,1.3063161082639492,-0.5468489428660323,0.7009786646439937,-0.457804702247781,0.9999999999999765,0.0,0.0,0.0,NAVIGATE,-1,0
52.51244804514611,7.046258921919844,-1.7731284735659492,1.3089539188553245,0.3611564972170439,-0.9319107914446907,0.03329055882441586,0.9999999999999981,0.0,0.0,0.0,NAVIGATE,-1,0
52.64230100595729,7.0491335148217384,-1.6609285462856311,1.3742586236274226,0.022137291933403993,0.8640536694689958,0.5029127126878189,1.0000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
52.71963371222076,7.058565104367506,-1.6854819582363518,1.3015363949882306,0.12196119858569189,-0.3175035911334626,-0.940381271430363,1.0000000000000446,0.0,0.0,0.0,NAVIGATE,-1,0
52.75993314434762,7.0646847303734,-1.6535679259890192,1.2777017782929347,0.15185390172817964,0.7919226292537054,-0.5914380287113536,1.0000000000000726,0.0,0.0,0.0,NAVIGATE,-1,0
52.852412075541096,7.106252093189416,-1.7231983607119272,1.3221552328663275,0.44947927359857354,-0.7529329526660895,0.4806873738667171,1.000000000000029,0.0,0.0,0.0,NAVIGATE,-1,0
52.89904974969997,7.084784800862489,-1.6936500615779482,1.3511574057054208,-0.46029937628959217,0.6335714562720585,0.6218614749160969,1.000000000000054,0.0,0.0,0.0,NAVIGATE,-1,0
53.02156297473348,7.139568424186653,-1.643489448576035,1.25372970006242,0.4471649759377394,0.4094301899912769,-0.795242355397582,0.9999999999999931,0.0,0.0,0.0,NAVIGATE,-1,0
53.08582555320774,7.101498919210888,-1.6099010439745247,1.2931278073695793,-0.5924055006758083,0.5226743993000856,0.6130800886388026,1.0000000000000113,0.0,0.0,0.0,NAVIGATE,-1,0
53.15650854420001,7.145446853426159,-1.5777027720403929,1.2480952016457425,0.6217610997825266,0.4555306939070281,-0.6371066800040092,0.9999999999999633,0.0,0.0,0.0,NAVIGATE,-1,0
53.23370461975617,7.1350105214232515,-1.6469812451923003,1.280511404590227,-0.13519252018601582,-0.8974351695055792,0.4199203484236979,1.0000000000000169,0.0,0.0,0.0,NAVIGATE,-1,0
53.290182454872244,7.174331158289049,-1.6080299379310896,1.2917554714038517,0.6962135992816151,0.6896742267325836,0.19908813414174148,0.9999999999999442,0.0,0.0,0.0,NAVIGATE,-1,0
53.3530819268289,7.127407517992676,-1.5767019661578539,1.319559675012984,-0.7460100830211855,0.49806414582978376,0.44204192410856374,1.0000000000000147,0.0,0.0,0.0,NAVIGATE,-1,0
53.48988499567875,7.236331170372143,-1.6510574809369665,1.2832007005914408,0.7962076676731338,-0.543522271863083,-0.2657760145823148,0.9999999999999786,0.0,0.0,0.0,NAVIGATE,-1,0
53.581728236013596,7.162365171124752,-1.597422819022952,1.2925567035792902,-0.805350496974218,0.5839805054620332,0.1018692606417077,0.9999999999999999,0.0,0.0,0.0,NAVIGATE,-1,0
53.645421569061966,7.111973390359752,-1.6064516429625408,1.2546622522122297,-0.7911625652677194,-0.1417546155534386,-0.5949516150816394,0.9999999999999765,0.0,0.0,0.0,NAVIGATE,-1,0
53.70383835841695,7.156420055381864,-1.5722644899574536,1.271040708072407,0.7608542939944737,0.5852282089202023,0.28037240733394453,1.000000000000004,0.0,0.0,0.0,NAVIGATE,-1,0
53.763444231879966,7.145317716425314,-1.5790637387091677,1.3292074377156937,-0.18626249917198726,-0.11407011350874982,0.9758556709915546,1.0000000000000353,0.0,0.0,0.0,NAVIGATE,-1,0
53.85670131865916,7.160523602881212,-1.5001036456155794,1.2819743036858102,0.16305341482412672,0.8466926838551252,-0.5064830530436433,1.0000000000000067,0.0,0.0,0.0,NAVIGATE,-1,0
53.920501747888544,7.212729035377145,-1.4809984032128682,1.250668117388214,0.8182614619760491,0.2994531954326225,-0.4906892739708894,1.000000000000034,0.0,0.0,0.0,NAVIGATE,-1,0
53.96858365438901,7.252050578311388,-1.5086452874020608,1.2518238806074744,0.8178033234573027,-0.5749955898467937,0.02403738336060625,0.9999999999999483,0.0,0.0,0.0,NAVIGATE,-1,0
54.05474289920524,7.1875262507521525,-1.5448947769806403,1.2959373833659706,-0.7488961596269802,-0.42072664002448534,0.5119996449897687,0.9999999999999907,0.0,0.0,0.0,NAVIGATE,-1,0
54.121717479588135,7.252693055729216,-1.5294576307721226,1.2951781314426756,0.9730080368477272,0.23049261556045056,-0.011336419264658061,0.9999999999999548,0.0,0.0,0.0,NAVIGATE,-1,0
54.165785901832635,7.234710236974185,-1.5479920713593809,1.2594693288743917,-0.4080658630177117,-0.42058325765387433,-0.8103036312524339,1.0000000000000078,0.0,0.0,0.0,NAVIGATE,-1,0
54.22331237990346,7.2657286714976665,-1.5042056032087665,1.2802033011383063,0.5392027386987206,0.7611532918233657,0.3604248505946585,0.9999999999999641,0.0,0.0,0.0,NAVIGATE,-1,0
54.293468196298484,7.202404598162213,-1.5123434290857969,1.2511227904781836,-0.9026204324798751,-0.11599645325498285,-0.4145131815782831,1.0000000000000215,0.0,0.0,0.0,NAVIGATE,-1,0
54.37604074288424,7.276653029741362,-1.4791971946593567,1.2655006554463,0.899190283565201,0.4014195491962322,0.17412403471393084,1.0000000000000155,0.0,0.0,0.0,NAVIGATE,-1,0
54.42276505611114,7.320995613734907,-1.4912936566018156,1.2739013875438596,0.9490259124455194,-0.2588900961201433,0.1797935917595015,0.9999999999999649,0.0,0.0,0.0,NAVIGATE,-1,0
54.468549960447525,7.2979820811550855,-1.4552635927261033,1.2575163553375617,-0.5026445487521152,0.7869419931730255,-0.35786974863844634,0.9999999999999482,0.0,0.0,0.0,NAVIGATE,-1,0
54.5190705656722,7.338165484876743,-1.4247520547540087,1.2549333980814088,0.7953864278338172,0.6039424475697206,-0.05112680746134954,0.9999999999999674,0.0,0.0,0.0,NAVIGATE,-1,0
54.566265724041905,7.333775796888504,-1.3777716208066135,1.2539574682573909,-0.0930114049804183,0.995450287069147,-0.020678600469416834,0.9999999999999262,0.0,0.0,0.0,NAVIGATE,-1,0
54.60916281975776,7.304042818643484,-1.4076504741509515,1.2619176785790096,-0.6931233396770128,-0.6965239218582399,0.18556525071873345,1.0000000000000526,0.0,0.0,0.0,NAVIGATE,-1,0
54.67917666038691,7.265062225988791,-1.4440097305187514,1.3073099218845834,-0.5567555258276545,-0.5193152673967835,0.6483324282410317,0.9999999999999666,0.0,0.0,0.0,NAVIGATE,-1,0
54.749028878545616,7.266292287708532,-1.3956537192857144,1.2569163160651158,0.01760948688767723,0.6922616419019012,-0.7214317189608871,1.0000000000000118,0.0,0.0,0.0,NAVIGATE,-1,0
54.82478964037626,7.302873459517412,-1.3301417504481203,1.2464428810378343,0.4828511610093607,0.8647216217814712,-0.13824352836754591,0.9999999999999868,0.0,0.0,0.0,NAVIGATE,-1,0
54.88423020649485,7.347947761718358,-1.3516375967871406,1.278682868192997,0.7583087635979038,-0.36163596248619595,0.5423903112033152,0.9999999999999639,0.0,0.0,0.0,NAVIGATE,-1,0
54.96331429754104,7.33222912315948,-1.3305127957401333,1.2041110193545617,-0.19875854107872962,0.2671182126209033,-0.9429437431970962,1.000000000000041,0.0,0.0,0.0,NAVIGATE,-1,0
54.99409440570037,7.348939850850735,-1.3337219092786292,1.2297599614112207,0.5429067241983686,-0.10425933274450834,0.833296034045321,0.9999999999998972,0.0,0.0,0.0,NAVIGATE,-1,0
55.03690482614444,7.381413933025881,-1.3453826378173621,1.2044184244525868,0.7585555534912689,-0.2723806124251254,-0.5919478644630802,0.9999999999999664,0.0,0.0,0.0,NAVIGATE,-1,0
55.075988012726974,7.370388570105032,-1.3172345389049747,1.2291898066006848,-0.28209989729386936,0.7202099258960923,0.6338117311849463,1.0000000000000626,0.0,0.0,0.0,NAVIGATE,-1,0
55.098848352362424,7.3768052668440385,-1.2996907948756384,1.2423669905426626,0.28069122512318934,0.7674314690465366,0.5764211797423904,0.9999999999998457,0.0,0.0,0.0,NAVIGATE,-1,0
55.13026845679957,7.403987054020335,-1.292261607354067,1.2284680488019024,0.8651081103397325,0.23644693913838477,-0.44235822858464047,1.0000000000000173,0.0,0.0,0.0,NAVIGATE,-1,0
55.158674218362485,7.410095294435671,-1.3187365794435002,1.236753731746669,0.21503526324428512,-0.9320282447205137,0.2916902237039084,0.9999999999998884,0.0,0.0,0.0,NAVIGATE,-1,0
55.2606189451477,7.482012787897563,-1.2539257931506391,1.2686937291413332,0.705455747734902,0.6357443718438791,0.3133070086298669,0.9999999999999868,0.0,0.0,0.0,NAVIGATE,-1,0
55.397174681206074,7.347843198261256,-1.2310583811780405,1.2575999589550546,-0.9825262087778611,0.16745845053936834,-0.08123986956897991,1.000000000000014,0.0,0.0,0.0,NAVIGATE,-1,0
55.46436677940183,7.408878233846131,-1.2138089822220055,1.2354197712471862,0.9083662696029906,0.2567176709645441,-0.33010113247616996,0.9999999999999813,0.0,0.0,0.0,NAVIGATE,-1,0
55.489433664894676,7.390475207612666,-1.2272532794021247,1.2249829016449307,-0.7341568715713096,-0.5363369607267409,-0.4163608440798657,0.999999999999934,0.0,0.0,0.0,NAVIGATE,-1,0
55.50653651690347,7.399602932142195,-1.2190761614773555,1.2130528163898993,0.5336960481698663,0.4781142888076839,-0.6975494642001792,1.0000000000000833,0.0,0.0,0.0,NAVIGATE,-1,0
55.537195499700736,7.418385258734034,-1.1961748940184325,1.2051326280881447,0.6126206702955428,0.7469676215405142,-0.25833173768771023,1.0000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
55.570845188214044,7.385486002854405,-1.2031130286402665,1.2064753073418941,-0.9776986751784797,-0.20618718711438352,0.03990168447527947,0.9999999999999305,0.0,0.0,0.0,NAVIGATE,-1,0
55.64065236936109,7.444278967226661,-1.172838302321757,1.1841175161639097,0.8422194308119846,0.4336907152107451,-0.3202792436338013,0.9999999999999553,0.0,0.0,0.0,NAVIGATE,-1,0
55.68391993874181,7.4595970285064,-1.1324293431842765,1.1819831356517025,0.35403100980675883,0.9339318042554429,-0.049329799264351215,1.0000000000000406,0.0,0.0,0.0,NAVIGATE,-1,0
55.73120222071559,7.489607117350887,-1.1486701492127818,1.1492532567069458,0.6347005176511794,-0.34348608718826207,-0.6922229126527315,1.0000000000000042,0.0,0.0,0.0,NAVIGATE,-1,0
55.73777527954981,7.491570754040034,-1.1546135038676724,1.1472468248398409,0.2987401662867387,-0.9041992175619069,-0.3052508607802302,0.9999999999998321,0.0,0.0,0.0,NAVIGATE,-1,0
55.81132857190429,7.547394047543647,-1.201816017255354,1.1391369883137898,0.758950302789686,-0.6417457584385767,-0.11025796761029419,1.0000000000000064,0.0,0.0,0.0,NAVIGATE,-1,0
55.922467029270464,7.524027020203106,-1.095898599400228,1.1149039667543175,-0.2102514997446138,0.9530222064011051,-0.21804352996938364,0.9999999999999998,0.0,0.0,0.0,NAVIGATE,-1,0
56.02830039811078,7.4885573823183,-1.1213470357574276,1.2113144632543615,-0.335146072297141,-0.24045758569395095,0.9109650156323692,1.0000000000000233,0.0,0.0,0.0,NAVIGATE,-1,0
56.083323442907435,7.503242750543792,-1.0919204693899123,1.1672015103879425,0.2668948670464081,0.5348043983437266,-0.801717771698093,1.0000000000000353,0.0,0.0,0.0,NAVIGATE,-1,0
56.148230773368404,7.4754987114276465,-1.055352714619104,1.213093003631391,-0.427440766999789,0.5633840509401008,0.7070309765866094,1.0000000000000302,0.0,0.0,0.0,NAVIGATE,-1,0
56.192840831341776,7.491732351581579,-1.0508165781078245,1.171789860103434,0.363900897945976,0.10168416535094162,-0.9258706534882938,0.9999999999999227,0.0,0.0,0.0,NAVIGATE,-1,0
56.226649738315466,7.5184809157109305,-1.0469925205485011,1.1514691049118473,0.7911691481232355,0.11310799140295426,-0.6010473869326963,0.9999999999999396,0.0,0.0,0.0,NAVIGATE,-1,0
56.26556190698584,7.50745928759444,-1.0148387952711753,1.1704116109520637,-0.283243738221221,0.8263154271791628,0.48680160185056714,1.000000000000046,0.0,0.0,0.0,NAVIGATE,-1,0
56.28494401200813,7.52661774149467,-1.015744454628247,1.1732043551897295,0.9884609477759237,-0.046726573611586095,0.1440887991502147,1.0000000000000535,0.0,0.0,0.0,NAVIGATE,-1,0
56.352240439606845,7.564380188406275,-1.0444041909855997,1.1254400768771249,0.5611359808990471,-0.42587307201877195,-0.7097594926943543,0.9999999999999946,0.0,0.0,0.0,NAVIGATE,-1,0
56.4090299276335,7.5277636116319,-1.0010979046970407,1.122467229160041,-0.6447773707202754,0.7625757476143229,-0.05234855640340751,1.0000000000000078,0.0,0.0,0.0,NAVIGATE,-1,0
56.45291196731724,7.557451461441204,-0.9730769356854762,1.138563510598899,0.6765375999671558,0.6385521095534837,0.3668079595858124,1.0000000000000153,0.0,0.0,0.0,NAVIGATE,-1,0
56.482586806621946,7.581792158543865,-0.9588864308068575,1.1478778073306037,0.8202469726197645,0.478199889573427,0.31387859041340593,0.9999999999999165,0.0,0.0,0.0,NAVIGATE,-1,0
56.51477303129829,7.602614095309058,-0.9414937430472058,1.1651952673278858,0.6469207549059467,0.5403767585216246,0.5380394927153318,0.9999999999998949,0.0,0.0,0.0,NAVIGATE,-1,0
56.54274551960374,7.6004608017504935,-0.9172497750836609,1.1514092800135152,-0.07697897788182206,0.8667075913593362,-0.49284093584495375,1.0000000000000808,0.0,0.0,0.0,NAVIGATE,-1,0
56.63428891109878,7.647574700999983,-0.8609445162036953,1.2060919175357017,0.5146619376893391,0.6150663413318941,0.5973411802767992,1.0000000000000133,0.0,0.0,0.0,NAVIGATE,-1,0
56.684165442714196,7.675433185489455,-0.899187120676222,1.1903097614380256,0.558548952527009,-0.7667454659318218,-0.31642449036687903,0.9999999999999822,0.0,0.0,0.0,NAVIGATE,-1,0
56.81408090880442,7.575601581255673,-0.8855897028073348,1.1082927549524846,-0.7684351004402381,0.10466358069672702,-0.6313105664307992,1.0000000000000178,0.0,0.0,0.0,NAVIGATE,-1,0
56.88025695865536,7.596667728444971,-0.9067244431695577,1.1673589023323034,0.31833491477279097,-0.3193714404203481,0.8925607906918848,1.0000000000000453,0.0,0.0,0.0,NAVIGATE,-1,0
57.026102335056684,7.685132937740612,-0.8103223576584735,1.102927400168865,0.6065684869721829,0.6609882869773851,-0.4417795322228183,1.0000000000000167,0.0,0.0,0.0,NAVIGATE,-1,0
57.074519216556034,7.644768463751879,-0.8362604918935322,1.0964376508563736,-0.833685952889702,-0.5357250081339341,-0.13403897796636374,0.9999999999999908,0.0,0.0,0.0,NAVIGATE,-1,0
57.09807116625212,7.630669994240345,-0.8463050087360819,1.1124074715604033,-0.5986115669174124,-0.4264834534789909,0.6780678844046845,0.9999999999998653,0.0,0.0,0.0,NAVIGATE,-1,0
57.164497762922366,7.66831329265645,-0.7921386206194351,1.104566730017402,0.5666901557966604,0.8154322339519793,-0.11803617731499993,0.9999999999999484,0.0,0.0,0.0,NAVIGATE,-1,0
57.23929125435268,7.716176635508098,-0.7360507289546426,1.0920241951858498,0.6399399457938589,0.7499033751760468,-0.1676955386317058,1.000000000000026,0.0,0.0,0.0,NAVIGATE,-1,0
57.306685449387274,7.658838947127619,-0.7633091722719441,1.1146371181163626,-0.8507808180073331,-0.40446277759247795,0.33553220598458167,0.9999999999999644,0.0,0.0,0.0,NAVIGATE,-1,0
57.335764797629544,7.665088250745509,-0.7412235567765268,1.0967826988685954,0.21490521609440355,0.7594948590805544,-0.6139896636958965,0.9999999999998868,0.0,0.0,0.0,NAVIGATE,-1,0
57.354197468504445,7.674377613037943,-0.7304336092211826,1.0850759428903052,0.5039618162489408,0.5853708140601777,-0.6351090440306545,0.999999999999969,0.0,0.0,0.0,NAVIGATE,-1,0
57.40214532218363,7.720229143160217,-0.7359992322025706,1.097946750895846,0.9562790949739784,-0.11607658225177908,0.26843345463717416,0.9999999999999766,0.0,0.0,0.0,NAVIGATE,-1,0
57.409608830138474,7.720330251015542,-0.7396908956965446,1.0914609703845355,0.013546961554428472,-0.49462846644079,-0.8689989413221707,0.9999999999999891,0.0,0.0,0.0,NAVIGATE,-1,0
57.49484919065451,7.745471621137164,-0.6698622074458193,1.0495350253564872,0.29494678306635297,0.8191974767350519,-0.49185555732321634,0.999999999999999,0.0,0.0,0.0,NAVIGATE,-1,0
57.538480041161044,7.7314101527737735,-0.6582361539622178,1.0099021967445254,-0.32228270134880144,0.26646405808342233,-0.9083670877795298,1.000000000000015,0.0,0.0,0.0,NAVIGATE,-1,0
57.59615960884751,7.746179549571029,-0.6314311540434417,1.058792783017314,0.25605942259379866,0.46472262178668866,0.847624006798209,1.0000000000000067,0.0,0.0,0.0,NAVIGATE,-1,0
57.62193678856423,7.7569723584372126,-0.6098963341604858,1.0496151033794705,0.4186962648665133,0.8354218777854943,-0.35603893593878216,1.0000000000001155,0.0,0.0,0.0,NAVIGATE,-1,0
57.662018894609226,7.760323384291024,-0.5699669958680681,1.0486182110788005,0.08360403642587555,0.9961886295992215,-0.02487125550615645,0.9999999999999633,0.0,0.0,0.0,NAVIGATE,-1,0
57.70265812112504,7.7792075090842765,-0.5708125995794621,1.0845935014453825,0.46467726903964013,-0.02080757395972848,0.8852356073406638,1.0000000000000107,0.0,0.0,0.0,NAVIGATE,-1,0
57.72482719488355,7.775150633739662,-0.5730880839315781,1.0629178984615661,-0.1829970610773564,-0.1026422834306417,-0.9777405777042771,1.0000000000001497,0.0,0.0,0.0,NAVIGATE,-1,0
57.75755695713729,7.75397868518042,-0.5972091994018799,1.0693333267293539,-0.6468714436452752,-0.7369780227336529,0.19601206443396,0.9999999999998949,0.0,0.0,0.0,NAVIGATE,-1,0
57.81506820712324,7.743876487454527,-0.5433009822967154,1.0866363208227514,-0.17565602779214903,0.9373508160287634,0.3008627720250323,1.0000000000000455,0.0,0.0,0.0,NAVIGATE,-1,0
57.85109535706654,7.766405277613786,-0.5363104463677074,1.0594050602125205,0.6253281260026017,0.19403521899482964,-0.7558538672386522,0.9999999999999616,0.0,0.0,0.0,NAVIGATE,-1,0
57.89693265941678,7.773087880477963,-0.49231261600219306,1.0484236200139931,0.145789619404652,0.9598695409545135,-0.23957431252432232,0.9999999999999417,0.0,0.0,0.0,NAVIGATE,-1,0
57.96478875401935,7.7480179580068835,-0.5414586639262781,1.0089190059106903,-0.3694571964082322,-0.7242687368308943,-0.5821822539990898,0.9999999999999556,0.0,0.0,0.0,NAVIGATE,-1,0
58.070920517051206,7.827667190129035,-0.4773779064377288,1.0374428111669158,0.7504749741907695,0.6037849146943522,0.2687584229394596,1.0000000000000038,0.0,0.0,0.0,NAVIGATE,-1,0
58.12102746085873,7.782634784398388,-0.47131809016447374,1.0163225157481766,-0.8987258513237907,0.12093765479956416,-0.42150436274601377,1.0000000000000069,0.0,0.0,0.0,NAVIGATE,-1,0
58.188840805692536,7.8027786977299005,-0.43294058588226114,1.0684765151951099,0.2970493990656216,0.5659284964672509,0.7690816545732698,1.0000000000000442,0.0,0.0,0.0,NAVIGATE,-1,0
58.29356282720464,7.850648707869313,-0.3597054578892228,1.0109284487925163,0.45711503128193576,0.6993288224919758,-0.5495316607877228,1.0000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
58.362283466683145,7.8296543922810065,-0.401548035474703,1.0612371329764259,-0.305502331579334,-0.6088793396424544,0.732075320685053,0.9999999999999819,0.0,0.0,0.0,NAVIGATE,-1,0
58.42502218454604,7.8594262588084325,-0.3680413128554498,1.0173385883323403,0.47453737566790577,0.5340676979162707,-0.6997042040294879,0.9999999999999536,0.0,0.0,0.0,NAVIGATE,-1,0
58.459056198897706,7.8678146295452365,-0.36173560547325,0.9849628655808443,0.24647021212743803,0.18527662699568223,-0.9512754627462509,1.0000000000000675,0.0,0.0,0.0,NAVIGATE,-1,0
58.519326486632124,7.891257461061974,-0.38782128448444536,1.0339779508566287,0.3889616658217798,-0.43281158912235623,0.8132545424665909,1.0000000000000087,0.0,0.0,0.0,NAVIGATE,-1,0
58.6430144577454,7.910923519694036,-0.26595582162659936,1.0417734173880537,0.15899734190037812,0.985265274876551,0.06302525994452376,1.000000000000013,0.0,0.0,0.0,NAVIGATE,-1,0
58.715872793822655,7.888042168954046,-0.3267359929845638,1.008749915242513,-0.3140526118483998,-0.8342239835606173,-0.4532563317192039,1.000000000000048,0.0,0.0,0.0,NAVIGATE,-1,0
58.79353289984806,7.875262112330035,-0.2503878010082089,1.002527712858603,-0.16456398629986194,0.9831069758181746,-0.0801209617441745,1.0000000000000346,0.0,0.0,0.0,NAVIGATE,-1,0
58.81923915117333,7.871176887595752,-0.23959402673957006,1.0254976221554633,-0.15891950493256046,0.41988908192262175,0.8935534398312762,1.000000000000069,0.0,0.0,0.0,NAVIGATE,-1,0
58.89304183541016,7.882465699354139,-0.31218836597734856,1.0325304622841072,0.15295936557214598,-0.9836273570324991,0.0952924707463982,0.999999999999963,0.0,0.0,0.0,NAVIGATE,-1,0
58.96719484287551,7.93464064774743,-0.2595060834853048,1.0315203198479088,0.70361203377587,0.7104537535670719,-0.013622406841292137,0.9999999999999537,0.0,0.0,0.0,NAVIGATE,-1,0
59.00517804588659,7.913089147118014,-0.23305921805055824,1.0148224205705323,-0.5673955570078905,0.6962779159785829,-0.4396127223000494,0.9999999999999165,0.0,0.0,0.0,NAVIGATE,-1,0
59.04514932039348,7.947145280945612,-0.21278455665533297,1.0200012852850178,0.8520152096157818,0.5072307962492072,0.12956466308305536,1.0000000000000275,0.0,0.0,0.0,NAVIGATE,-1,0
59.12939387893509,8.002091925734579,-0.19210959605975295,0.9595814385897706,0.652227820290923,0.245415976455827,-0.7171958372290894,0.999999999999975,0.0,0.0,0.0,NAVIGATE,-1,0
59.200597595328155,7.955700061224431,-0.16207551934683698,1.0044781909384517,-0.6515371227823505,0.4218049033721697,0.6305394524751821,1.0000000000000058,0.0,0.0,0.0,NAVIGATE,-1,0
59.24928645330171,7.9986481444815,-0.14561803282830726,1.020453740156089,0.8820926397657206,0.3380134019054108,0.328115094141563,1.0000000000000264,0.0,0.0,0.0,NAVIGATE,-1,0
59.36106292928221,7.893140091477546,-0.11249017589273136,1.0041879346491047,-0.9439200160716715,0.2963759292371464,-0.14552082953322887,0.9999999999999828,0.0,0.0,0.0,NAVIGATE,-1,0
59.44869410264304,7.972917439969733,-0.0787035330685827,0.9910251090092566,0.9103763584643503,0.3855550659470267,-0.150207113918805,1.000000000000022,0.0,0.0,0.0,NAVIGATE,-1,0
59.49761679308585,8.001833173780147,-0.04094324210017018,1.0024911634461036,0.5910495426292454,0.7718359441526504,0.2343708887034976,0.9999999999999604,0.0,0.0,0.0,NAVIGATE,-1,0
59.55476848953801,7.988711734485106,0.0014528880395971722,0.9664812705365341,-0.22958967291589125,0.7418175272408791,-0.6300756608285161,0.9999999999999448,0.0,0.0,0.0,NAVIGATE,-1,0
59.572054185027405,7.986896660089937,-0.01546304692803215,0.9695393610621663,-0.10500441803355498,-0.978608872174728,0.1769145203043171,1.0000000000000826,0.0,0.0,0.0,NAVIGATE,-1,0
59.591016063144906,7.9809356120624395,-0.031514762614723094,0.9613931256328045,-0.3143701267648022,-0.8465256230012137,-0.4296112114465591,1.0000000000001454,0.0,0.0,0.0,NAVIGATE,-1,0
