time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
9.960754416849591,6.926926926926928,-1.813011410343143,1.3696302909516123,0.7576317962882835,0.6080280080285776,-0.23726778691140954,1.0000000000000246,0.0,0.0,0.0,NAVIGATE,-1,0
9.97138315328345,6.934934934934934,-1.8064908335011602,1.367115549698132,0.7534299168898482,0.6134856088077462,-0.2365983265394966,1.0000000000000724,0.0,0.0,0.0,NAVIGATE,-1,0
9.982071499721107,6.942942942942943,-1.7998761506232945,1.3645939375669107,0.7492279610057215,0.6188686824896328,-0.23592163165081367,1.0000000000000135,0.0,0.0,0.0,NAVIGATE,-1,0
9.992820114169648,6.950950950950951,-1.7931671049400058,1.3620654545579471,0.7450270029077611,0.6241777221992769,-0.23523804124416292,0.9999999999999947,0.0,0.0,0.0,NAVIGATE,-1,0
10.003629650354586,6.95895895895896,-1.786363439681756,1.359530100671242,0.740828086515658,0.6294132460308288,-0.23454788839487103,1.0000000000000042,0.0,0.0,0.0,NAVIGATE,-1,0
10.014500757715574,6.966966966966967,-1.7794648980790075,1.3569878759067948,0.7366322254110743,0.6345757956089074,-0.23385150013054126,1.000000000000027,0.0,0.0,0.0,NAVIGATE,-1,0
10.025434081404807,6.974974974974975,-1.7724712233622213,1.3544387802646058,0.7324404029027157,0.6396659346757796,-0.2331491973204107,1.0000000000000415,0.0,0.0,0.0,NAVIGATE,-1,0
10.03643026228798,6.982982982982984,-1.7653821587618581,1.351882813744676,0.7282535721345282,0.6446842477110195,-0.23244129458083596,0.9999999999999193,0.0,0.0,0.0,NAVIGATE,-1,0
10.047489936947711,6.9909909909909915,-1.7581974475083806,1.3493199763470036,0.7240726562388009,0.6496313385815976,-0.23172810019483708,0.9999999999999698,0.0,0.0,0.0,NAVIGATE,-1,0
10.058646057594924,6.998998998998999,-1.7508687527361526,1.3467468326327188,0.7178129621615821,0.6569214338909937,-0.23064860946333618,0.9999999999999772,0.0,0.0,0.0,NAVIGATE,-1,0
10.069802178242137,7.007007007007008,-1.7435400579639246,1.3441736889184337,0.7178129621616617,0.6569214338909937,-0.23064860946335608,1.0000000000000389,0.0,0.0,0.0,NAVIGATE,-1,0
10.081056110996833,7.015015015015015,-1.73606686613387,1.3415902388875363,0.7115741832263034,0.6640515802740886,-0.22955975366205203,1.0000000000000384,0.0,0.0,0.0,NAVIGATE,-1,0
10.092376041176943,7.023023023023023,-1.7284970005725464,1.3389999179788972,0.7074255654049051,0.6687201635417342,-0.22882834676760266,1.0000000000000637,0.0,0.0,0.0,NAVIGATE,-1,0
10.103762584080295,7.031031031031031,-1.7208302045104151,1.3364027261925162,0.7032870359316992,0.6733207899189525,-0.22809309273460882,0.999999999999958,0.0,0.0,0.0,NAVIGATE,-1,0
10.115216350788327,7.039039039039039,-1.7130662211779362,1.3337986635283932,0.6991593431349795,0.6778541531699493,-0.22735426087358834,1.0000000000000304,0.0,0.0,0.0,NAVIGATE,-1,0
10.12673794818397,7.047047047047048,-1.7052047938055734,1.331187729986529,0.6950432073799245,0.6823209579719212,-0.22661211394622585,0.9999999999999352,0.0,0.0,0.0,NAVIGATE,-1,0
10.138327978971235,7.055055055055056,-1.697245665623787,1.3285699255669228,0.6909393214733679,0.6867219188522123,-0.2258669081779063,0.9999999999999947,0.0,0.0,0.0,NAVIGATE,-1,0
10.14998704169638,7.063063063063064,-1.6891885798630386,1.3259452502695748,0.6868483510888449,0.691057759160285,-0.2251188932783764,0.9999999999999902,0.0,0.0,0.0,NAVIGATE,-1,0
10.161715730770606,7.071071071071071,-1.6810332797537892,1.3233137040944851,0.6827709352109417,0.6953292100795384,-0.22436831247174494,1.0000000000000386,0.0,0.0,0.0,NAVIGATE,-1,0
10.173549987422945,7.079079079079079,-1.6727301445827114,1.3206718516027829,0.6766802717960381,0.7016186495699216,-0.22323772158347757,1.0000000000000313,0.0,0.0,0.0,NAVIGATE,-1,0
10.185384244075284,7.087087087087088,-1.6644270094116336,1.3180299991110804,0.6766802717960381,0.7016186495699216,-0.22323772158349633,1.0000000000000355,0.0,0.0,0.0,NAVIGATE,-1,0
10.197325337683028,7.095095095095095,-1.6559755256396511,1.3153778403027652,0.6706260139200002,0.7077646361051507,-0.22210351040170212,1.0000000000000218,0.0,0.0,0.0,NAVIGATE,-1,0
10.209338394436005,7.103103103103103,-1.6474248004410132,1.3127188106167087,0.6666086885857182,0.7117859654262312,-0.22134496995508798,1.0000000000000708,0.0,0.0,0.0,NAVIGATE,-1,0
10.22142398845752,7.1111111111111125,-1.6387745770461826,1.3100529100529104,0.6626077289832267,0.7157466467457935,-0.2205849839943621,0.9999999999999749,0.0,0.0,0.0,NAVIGATE,-1,0
10.233582689899096,7.11911911911912,-1.6300245986856186,1.30738013861137,0.6586236241170225,0.719647439540193,-0.2198237578563268,0.9999999999999368,0.0,0.0,0.0,NAVIGATE,-1,0
10.2458150649715,7.127127127127128,-1.6211746085897847,1.3047004962920878,0.6546568397885022,0.7234891052187472,-0.21906149079153445,0.9999999999999508,0.0,0.0,0.0,NAVIGATE,-1,0
10.258121675976666,7.135135135135135,-1.612224349989142,1.3020139830950643,0.6507078191263095,0.7272724064233546,-0.2182983760432452,1.0000000000000264,0.0,0.0,0.0,NAVIGATE,-1,0
10.270503081340449,7.143143143143142,-1.6031735661141515,1.2993205990202987,0.6467769831227146,0.7309981063591589,-0.2175346009302032,0.9999999999999295,0.0,0.0,0.0,NAVIGATE,-1,0
10.282959835646142,7.151151151151151,-1.5940220001952743,1.2966203440677917,0.6428647311722631,0.734666968159936,-0.2167703469332139,1.0000000000000222,0.0,0.0,0.0,NAVIGATE,-1,0
10.29549248966871,7.1591591591591595,-1.5847693954629716,1.2939132182375426,0.6389714416107308,0.7382797542835952,-0.2160057897851751,0.9999999999999292,0.0,0.0,0.0,NAVIGATE,-1,0
10.308101590409652,7.167167167167168,-1.5754154951477066,1.291199221529552,0.6350974722571988,0.7418372259405113,-0.21524109956375584,1.0000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
10.32078768113248,7.175175175175175,-1.5659600424799394,1.2884783539438196,0.6312431609524556,0.7453401425510365,-0.21447644078696113,0.9999999999999449,0.0,0.0,0.0,NAVIGATE,-1,0
10.333551301398703,7.183183183183184,-1.5564027806901315,1.285750615480345,0.6274088260993007,0.7487892612332825,-0.21371197251087884,1.000000000000039,0.0,0.0,0.0,NAVIGATE,-1,0
10.346432243845792,7.191191191191192,-1.5466922916781853,1.2830125707002584,0.621694261961241,0.7538647930331471,-0.21256556275550853,1.000000000000004,0.0,0.0,0.0,NAVIGATE,-1,0
10.35931318629288,7.1991991991991995,-1.536981802666239,1.2802745259201715,0.621694261961241,0.7538647930331643,-0.21256556275552577,1.0000000000000204,0.0,0.0,0.0,NAVIGATE,-1,0
10.372312596088127,7.207207207207208,-1.5271175728930781,1.2775261748234723,0.616028583923597,0.7588213563947561,-0.21142122142376565,1.0000000000000033,0.0,0.0,0.0,NAVIGATE,-1,0
10.385391657388617,7.215215215215215,-1.5171505069197224,1.274770952849031,0.6122769688148249,0.7620627921502869,-0.21065899999552995,1.000000000000039,0.0,0.0,0.0,NAVIGATE,-1,0
10.398550891800978,7.223223223223223,-1.5070803479766335,1.2720088599968482,0.608546649224921,0.7652541650621628,-0.20989768596173988,0.99999999999998,0.0,0.0,0.0,NAVIGATE,-1,0
10.411790817454245,7.23123123123123,-1.4969068392942726,1.2692398962669236,0.6048378380456576,0.768396209222741,-0.20913740774983056,0.9999999999999711,0.0,0.0,0.0,NAVIGATE,-1,0
10.42511194903824,7.2392392392392395,-1.4866297241031,1.2664640616592568,0.6011507323920728,0.7714896535907351,-0.20837828904879813,0.9999999999999912,0.0,0.0,0.0,NAVIGATE,-1,0
10.438514797842114,7.247247247247248,-1.4762487456335789,1.2636813561738487,0.5974855141015839,0.7745352216851191,-0.20762044891558748,0.9999999999999803,0.0,0.0,0.0,NAVIGATE,-1,0
10.452041198802677,7.255255255255255,-1.4657114587074578,1.260888344371828,0.5920279926164155,0.7790163072086266,-0.20648595366675146,1.0000000000000278,0.0,0.0,0.0,NAVIGATE,-1,0
10.465567599763242,7.263263263263263,-1.4551741717813367,1.2580953325698072,0.5920279926164034,0.7790163072085242,-0.20648595366672434,0.9999999999999353,0.0,0.0,0.0,NAVIGATE,-1,0
10.47921863453581,7.271271271271271,-1.4444800628595373,1.2552920144511739,0.5866227829189861,0.7833918160760353,-0.20535572323547177,1.000000000000044,0.0,0.0,0.0,NAVIGATE,-1,0
10.492953398453128,7.2792792792792795,-1.4336810635812336,1.2524818254547982,0.5830466439915574,0.7862529959242514,-0.20460409900691953,1.000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
10.506772386382714,7.287287287287287,-1.4227769171768894,1.2496647655806816,0.5794930894224938,0.7890698262351734,-0.20385428285131002,1.0000000000000275,0.0,0.0,0.0,NAVIGATE,-1,0
10.52071865674761,7.295295295295295,-1.411714536544405,1.2468373993899522,0.5742042709974221,0.7932142675456543,-0.20273278208102458,0.9999999999999909,0.0,0.0,0.0,NAVIGATE,-1,0
10.534664927112505,7.303303303303304,-1.4006521559119207,1.2440100331992228,0.5742042709974857,0.7932142675456543,-0.20273278208102458,1.0000000000000275,0.0,0.0,0.0,NAVIGATE,-1,0
10.548739524800462,7.311311311311311,-1.3894310275122193,1.2411723606918805,0.5689688746740613,0.797261040669249,-0.20161659823288172,0.9999999999999404,0.0,0.0,0.0,NAVIGATE,-1,0
10.562900294680883,7.31931931931932,-1.3781037249083203,1.2383278173067962,0.5655065420617199,0.799907257836326,-0.2008749106937492,1.000000000000028,0.0,0.0,0.0,NAVIGATE,-1,0
10.577147716169659,7.327327327327327,-1.3666699913306881,1.2354764030439707,0.5620671792658565,0.8025124817595926,-0.20013546065664897,1.0000000000000329,0.0,0.0,0.0,NAVIGATE,-1,0
10.59148226570793,7.335335335335336,-1.3551295700097825,1.2326181179034035,0.5586508307518655,0.805077361523967,-0.19939832311689074,0.9999999999999849,0.0,0.0,0.0,NAVIGATE,-1,0
10.605904416800259,7.343343343343343,-1.3434822041760652,1.2297529618850942,0.555257531053468,0.8076025385638915,-0.1986635696690997,1.000000000000052,0.0,0.0,0.0,NAVIGATE,-1,0
10.620414640052646,7.351351351351351,-1.3317276370599973,1.2268809349890433,0.5518873051584903,0.8100886465778112,-0.19793126860253518,0.9999999999999897,0.0,0.0,0.0,NAVIGATE,-1,0
10.635013403210309,7.35935935935936,-1.3198656118920393,1.2240020372152505,0.5485401688844715,0.8125363114567505,-0.1972014849957818,1.0000000000000437,0.0,0.0,0.0,NAVIGATE,-1,0
10.649701171195266,7.367367367367367,-1.3078958719026548,1.221116268563716,0.5452161292450363,0.8149461512221041,-0.19647428080902862,1.0000000000000429,0.0,0.0,0.0,NAVIGATE,-1,0
10.664478406143685,7.375375375375375,-1.2958181603223045,1.21822362903444,0.5419151848069416,0.8173187759759395,-0.19574971497530858,1.000000000000032,0.0,0.0,0.0,NAVIGATE,-1,0
10.679390728384625,7.383383383383383,-1.2835779778164278,1.2153206831885512,0.5370060999635976,0.8208099522066633,-0.19466759093489217,1.0000000000000062,0.0,0.0,0.0,NAVIGATE,-1,0
10.694303050625566,7.391391391391391,-1.2713377953105511,1.2124177373426626,0.5370060999635976,0.8208099522066633,-0.19466759093489217,1.0000000000000062,0.0,0.0,0.0,NAVIGATE,-1,0
10.709351431977602,7.3993993993994,-1.2589346283400695,1.2095044851801608,0.532150788890333,0.8242193416239555,-0.19359239338438822,0.999999999999963,0.0,0.0,0.0,NAVIGATE,-1,0
10.72449110171704,7.407407407407407,-1.2464224627004692,1.2065843621399177,0.5289420539436933,0.8264490477626704,-0.19287891284948355,0.9999999999999981,0.0,0.0,0.0,NAVIGATE,-1,0
10.73972250860173,7.415415415415415,-1.23380104162221,1.203657368221933,0.5257562921556133,0.8286444695365673,-0.1921683230015333,0.9999999999999897,0.0,0.0,0.0,NAVIGATE,-1,0
10.755046098822046,7.423423423423423,-1.221070108335753,1.2007235034262063,0.5225934583783748,0.8308061690124499,-0.1914606664329225,0.9999999999999761,0.0,0.0,0.0,NAVIGATE,-1,0
10.77046231603624,7.431431431431432,-1.2082294060715602,1.1977827677527382,0.5194535012542446,0.8329347002434935,-0.19075598330053442,0.9999999999999828,0.0,0.0,0.0,NAVIGATE,-1,0
10.785971601405466,7.43943943943944,-1.1952786780600912,1.1948351612015276,0.5163363634985534,0.8350306092868445,-0.19005431140362047,0.9999999999999867,0.0,0.0,0.0,NAVIGATE,-1,0
10.801574393628474,7.447447447447448,-1.1822176675318106,1.1918806837725757,0.5132419821754614,0.8370944342270007,-0.18935568625947952,1.0000000000000087,0.0,0.0,0.0,NAVIGATE,-1,0
10.817271128975966,7.455455455455455,-1.1690461177171783,1.1889193354658822,0.5101702889630934,0.8391267052060772,-0.18866014117812932,1.0000000000000222,0.0,0.0,0.0,NAVIGATE,-1,0
10.833062241324605,7.463463463463462,-1.1557637718466554,1.1859511162814467,0.5071212104128408,0.8411279444584361,-0.18796770733452517,1.0000000000000282,0.0,0.0,0.0,NAVIGATE,-1,0
10.848948162190679,7.471471471471473,-1.1423703731507024,1.1829760262192694,0.5040946681984557,0.8430986663515291,-0.18727841383944138,1.0000000000000275,0.0,0.0,0.0,NAVIGATE,-1,0
10.864977126997825,7.47947947947948,-1.1288098816775305,1.1799906298404799,0.49959608149096135,0.8459992043357646,-0.18625010502603004,1.0000000000000386,0.0,0.0,0.0,NAVIGATE,-1,0
10.881006091804974,7.4874874874874875,-1.1152493902043585,1.17700523346169,0.49959608149096135,0.8459992043356708,-0.18625010502602324,0.999999999999958,0.0,0.0,0.0,NAVIGATE,-1,0
10.897179004214705,7.495495495495496,-1.1015212924148892,1.1740095307662877,0.4951494081666107,0.8488327545266009,-0.18522963703185147,0.9999999999999565,0.0,0.0,0.0,NAVIGATE,-1,0
10.913448428263937,7.503503503503504,-1.0876811147218364,1.1710069571931436,0.4922121387810043,0.8506863949929258,-0.18455315714053738,0.9999999999999853,0.0,0.0,0.0,NAVIGATE,-1,0
10.92981478415942,7.511511511511513,-1.0737286003556605,1.1679975127422573,0.4892969491283438,0.852511973665823,-0.18387993455017476,1.0000000000000393,0.0,0.0,0.0,NAVIGATE,-1,0
10.946278489941903,7.51951951951952,-1.0596634925468262,1.16498119741363,0.4864037364253232,0.8543099588064329,-0.1832099873794286,0.9999999999999674,0.0,0.0,0.0,NAVIGATE,-1,0
10.962839961517247,7.5275275275275275,-1.0454855345257927,1.1619580112072605,0.4835323945445795,0.8560808112089184,-0.1825433321318085,0.9999999999999593,0.0,0.0,0.0,NAVIGATE,-1,0
10.979499612687146,7.535535535535535,-1.0311944695230222,1.1589279541231496,0.48068281420422637,0.8578249842704908,-0.1818799837529379,0.9999999999999658,0.0,0.0,0.0,NAVIGATE,-1,0
10.99625785517949,7.543543543543543,-1.0167900407689754,1.1558910261612967,0.477854883151761,0.8595429240642398,-0.18121995568690497,1.0000000000000253,0.0,0.0,0.0,NAVIGATE,-1,0
11.013115098678341,7.551551551551551,-1.0022719914941127,1.1528472273217016,0.4750484863408161,0.8612350694140504,-0.18056325993051456,1.0000000000000295,0.0,0.0,0.0,NAVIGATE,-1,0
11.030071750853532,7.559559559559558,-0.9876400649288983,1.1497965576043652,0.4722635061019569,0.8629018519718399,-0.17990990708648907,1.0000000000000067,0.0,0.0,0.0,NAVIGATE,-1,0
11.047178303864506,7.567567567567567,-0.9728368088890774,1.1467355815704163,0.46812516834171825,0.8653558686150579,-0.17893587515761944,0.9999999999999533,0.0,0.0,0.0,NAVIGATE,-1,0
11.06428485687548,7.575575575575575,-0.9580335528492565,1.1436746055364675,0.46812516834171825,0.8653558686150579,-0.17893587515761944,0.9999999999999533,0.0,0.0,0.0,NAVIGATE,-1,0
11.081592649295567,7.583583583583583,-0.9430010016114971,1.140599887747035,0.46268223084959664,0.8685423809631851,-0.17764933359519883,0.9999999999999881,0.0,0.0,0.0,NAVIGATE,-1,0
11.098900441715655,7.591591591591591,-0.9279684503737378,1.1375251699576023,0.46268223084959664,0.8685423809631851,-0.17764933359519883,0.9999999999999881,0.0,0.0,0.0,NAVIGATE,-1,0
11.116360183846902,7.5995995995996,-0.9127632858136799,1.1344401458515572,0.4586555716465476,0.8708699387286575,-0.17669356642581224,0.9999999999999749,0.0,0.0,0.0,NAVIGATE,-1,0
11.133921739985096,7.607607607607608,-0.8974427033460376,1.1313482508677706,0.45599649285017246,0.8723932177241549,-0.17606042194986132,0.9999999999999626,0.0,0.0,0.0,NAVIGATE,-1,0
11.151585504497799,7.615615615615615,-0.882006446201272,1.128249485006242,0.45335794656054007,0.8738939614862278,-0.17543065971584057,1.0000000000000084,0.0,0.0,0.0,NAVIGATE,-1,0
11.169351869961673,7.623623623623622,-0.8664542576098451,1.1251438482669716,0.45073979955496607,0.8753725472466748,-0.1748042809085108,0.9999999999999623,0.0,0.0,0.0,NAVIGATE,-1,0
11.18722122718873,7.631631631631632,-0.8507858808022162,1.1220313406499591,0.4481419172640773,0.8768293458203038,-0.17418128573196615,1.0000000000000129,0.0,0.0,0.0,NAVIGATE,-1,0
11.205245829248238,7.63963963963964,-0.8349427081312117,1.1189085267163343,0.44428209741159674,0.8789748932430214,-0.1732528642415944,0.9999999999999724,0.0,0.0,0.0,NAVIGATE,-1,0
11.22334841555927,7.647647647647648,-0.81901188075898,1.1157805596244033,0.44236817162017456,0.8800304607592359,-0.17279117128278917,0.9999999999999837,0.0,0.0,0.0,NAVIGATE,-1,0
11.241542247468573,7.655655655655655,-0.8029786183889575,1.1126465805144483,0.44014960938016323,0.8812471418857505,-0.17225503267140482,0.9999999999999706,0.0,0.0,0.0,NAVIGATE,-1,0
11.259736079377875,7.663663663663663,-0.7869453560189349,1.1095126014044936,0.44014960938016323,0.8812471418857505,-0.17225503267139264,0.9999999999999685,0.0,0.0,0.0,NAVIGATE,-1,0
11.278126197629675,7.671671671671672,-0.7706921865872267,1.1063657393987723,0.43545168651784394,0.883799071282084,-0.17111700765781643,1.0000000000000369,0.0,0.0,0.0,NAVIGATE,-1,0
11.29662161688321,7.67967967967968,-0.7543212883220891,1.10321200651531,0.43297250515028995,0.8851325855729881,-0.1705142684375541,1.0000000000000175,0.0,0.0,0.0,NAVIGATE,-1,0
11.315222716302534,7.6876876876876885,-0.737832404453981,1.1000514027541055,0.43051261796328094,0.8864467360987185,-0.16991488997262563,1.000000000000039,0.0,0.0,0.0,NAVIGATE,-1,0
11.333929873484117,7.6956956956956954,-0.7212252782133646,1.0968839281151594,0.4280718834121401,0.8877418455096148,-0.16931886593995724,1.0000000000000133,0.0,0.0,0.0,NAVIGATE,-1,0
11.352796850484417,7.703703703703704,-0.704440274874907,1.0937061471596006,0.4244457396583071,0.8896498542501232,-0.16843084907074934,1.000000000000023,0.0,0.0,0.0,NAVIGATE,-1,0
11.371663827484717,7.711711711711713,-0.6876552715364493,1.090528366204042,0.4244457396583071,0.8896498542501291,-0.16843084907073755,1.0000000000000264,0.0,0.0,0.0,NAVIGATE,-1,0
11.39069140819996,7.71971971971972,-0.6706918775610754,1.0873402789318705,0.4208631737187664,0.8915160697116391,-0.1675508473664006,0.9999999999999598,0.0,0.0,0.0,NAVIGATE,-1,0
11.409826541843685,7.727727727727728,-0.6536092141350386,1.0841453207819576,0.41849762625690257,0.8927381299810291,-0.16696816491587363,1.0000000000000306,0.0,0.0,0.0,NAVIGATE,-1,0
11.429069598513658,7.7357357357357355,-0.6364070244888005,1.0809434917543028,0.4161505183583207,0.8939426797552628,-0.1663887958429652,0.9999999999999956,0.0,0.0,0.0,NAVIGATE,-1,0
11.448420946873417,7.743743743743742,-0.6190850518528221,1.0777347918489062,0.4138217068459929,0.8951300092348671,-0.1658127302420472,1.000000000000033,0.0,0.0,0.0,NAVIGATE,-1,0
11.467880954173367,7.751751751751751,-0.6016430394575634,1.0745192210657675,0.41151104850970277,0.8963004035103307,-0.16523995770274225,0.9999999999999702,0.0,0.0,0.0,NAVIGATE,-1,0
11.487449986271525,7.75975975975976,-0.5840807305334893,1.0712967794048875,0.4092184001661812,0.8974541426465085,-0.1646704673341156,0.9999999999999921,0.0,0.0,0.0,NAVIGATE,-1,0
11.50712840765399,7.767767767767769,-0.5663978683110596,1.0680674668662657,0.4069436187164992,0.898591501764763,-0.1641042477878462,0.9999999999999731,0.0,0.0,0.0,NAVIGATE,-1,0
11.526916581455074,7.7757757757757755,-0.5485941960207356,1.064831283449902,0.4046865612009283,0.899712751125569,-0.16354128728070952,1.0000000000000022,0.0,0.0,0.0,NAVIGATE,-1,0
11.546814869477137,7.783783783783784,-0.5306694568929787,1.061588229155797,0.4024470848512033,0.9008181562093394,-0.16298157361624763,1.0000000000000269,0.0,0.0,0.0,NAVIGATE,-1,0
11.566823632210118,7.791791791791791,-0.5126233941582483,1.0583383039839496,0.4002250471393181,0.9019079777973562,-0.1624250942058698,0.9999999999999857,0.0,0.0,0.0,NAVIGATE,-1,0
11.586943228850764,7.7997997997998,-0.4944557510470101,1.0550815079343607,0.39802030582615955,0.9029824720509543,-0.16187183608887412,0.9999999999999927,0.0,0.0,0.0,NAVIGATE,-1,0
11.60722977609762,7.807807807807808,-0.47610522383192977,1.0518144055681593,0.3947447493436216,0.9045663114468152,-0.16104772914019214,1.000000000000034,0.0,0.0,0.0,NAVIGATE,-1,0
11.627516323344476,7.8158158158158155,-0.4577546966168494,1.048547303201958,0.3947447493436216,0.9045663114468152,-0.1610477291401812,1.0000000000000322,0.0,0.0,0.0,NAVIGATE,-1,0
11.647970564239031,7.8238238238238225,-0.43922077175884977,1.0452698945191439,0.3915084431287169,0.906116484769352,-0.16023125471680055,0.9999999999999797,0.0,0.0,0.0,NAVIGATE,-1,0
11.668537063270753,7.831831831831833,-0.4205642394461838,1.041985614958588,0.3893714722986687,0.9071321416392009,-0.1596907453957172,0.9999999999999979,0.0,0.0,0.0,NAVIGATE,-1,0
11.689216173448724,7.83983983983984,-0.4017848429093172,1.0386944645202902,0.38725109248354705,0.9081336854074027,-0.15915338764449008,1.0000000000000246,0.0,0.0,0.0,NAVIGATE,-1,0
11.71000824659818,7.847847847847849,-0.3828823253787092,1.035396443204251,0.3851471640391991,0.9091213461367702,-0.15861916665704892,0.9999999999999737,0.0,0.0,0.0,NAVIGATE,-1,0
11.730913633377735,7.8558558558558556,-0.3638564300848213,1.03209155101047,0.3830595478787597,0.9100953498021271,-0.1580880673785553,1.0000000000000113,0.0,0.0,0.0,NAVIGATE,-1,0
11.751932683296372,7.863863863863863,-0.34470690025811496,1.0287797879389473,0.3809881055045835,0.9110559183613198,-0.15756007452012535,0.9999999999999735,0.0,0.0,0.0,NAVIGATE,-1,0
11.77306574473015,7.871871871871872,-0.32543347912904935,1.0254611539896825,0.378932699036646,0.9120032698272499,-0.1570351725737414,1.0000000000000289,0.0,0.0,0.0,NAVIGATE,-1,0
11.794313164938655,7.87987987987988,-0.30603590992809027,1.022135649162676,0.3768931912403326,0.9129376183370461,-0.15651334582611012,0.9999999999999618,0.0,0.0,0.0,NAVIGATE,-1,0
11.815732801364536,7.887887887887889,-0.2864516050802106,1.0187998380190573,0.3738629287998963,0.9143154654210887,-0.1557361234940589,0.9999999999999875,0.0,0.0,0.0,NAVIGATE,-1,0
11.837152437790417,7.8958958958958965,-0.266867300232331,1.0154640268754385,0.37386292879985483,0.9143154654210861,-0.1557361234940589,0.9999999999999696,0.0,0.0,0.0,NAVIGATE,-1,0
11.858745006957344,7.903903903903903,-0.24709574619845365,1.0121179094152069,0.3708686977496262,0.915664730816802,-0.1549661568460696,0.9999999999999754,0.0,0.0,0.0,NAVIGATE,-1,0
11.880453313092774,7.911911911911913,-0.22719901701452433,1.0087649210772334,0.3688914260767548,0.916549133764786,-0.15445647012048827,1.0000000000000013,0.0,0.0,0.0,NAVIGATE,-1,0
11.90227769811185,7.91991991991992,-0.20717685591100868,1.0054050618615182,0.366929377437538,0.9174215486949249,-0.15394977740624907,0.9999999999999636,0.0,0.0,0.0,NAVIGATE,-1,0
11.924276869800494,7.927927927927928,-0.1869660333890333,1.0020348963291905,0.36401406931798025,0.9187083408421771,-0.15319511025351745,1.0000000000000042,0.0,0.0,0.0,NAVIGATE,-1,0
11.94636375830517,7.935935935935936,-0.1666606233882883,0.9986595776385565,0.3625684082351618,0.9193422602937609,-0.1528200176280802,1.0000000000000333,0.0,0.0,0.0,NAVIGATE,-1,0
11.968450646809847,7.943943943943944,-0.14635521338754331,0.9952842589479224,0.36256840823517283,0.9193422602936857,-0.15282001762807293,0.9999999999999672,0.0,0.0,0.0,NAVIGATE,-1,0
11.99074274627394,7.951951951951951,-0.12582875691028836,0.9918969162212403,0.3592307678738873,0.9207951234166443,-0.15195261137867863,0.9999999999999678,0.0,0.0,0.0,NAVIGATE,-1,0
12.013152619143085,7.95995995995996,-0.10517558466575207,0.9885027026168167,0.3573428575328662,0.9216104154241808,-0.15146063631163384,1.000000000000005,0.0,0.0,0.0,NAVIGATE,-1,0
12.035680601410595,7.967967967967968,-0.08439543988439602,0.9851016181346512,0.35546938527011196,0.9224148232451842,-0.15097155358962222,1.00000000000001,0.0,0.0,0.0,NAVIGATE,-1,0
12.058327028131716,7.975975975975976,-0.06348806579668156,0.9816936627747441,0.3536102232207506,0.9232085196123118,-0.15048534596094937,0.9999999999999859,0.0,0.0,0.0,NAVIGATE,-1,0
12.081092233437015,7.983983983983984,-0.042453205633067835,0.9782788365370946,0.35176524439885065,0.9239916742027785,-0.15000199611002857,1.0000000000000149,0.0,0.0,0.0,NAVIGATE,-1,0
12.103976550545557,7.991991991991992,-0.021290602624020917,0.9748571394217039,0.3499343227077921,0.9247644536942723,-0.14952148666535903,1.000000000000023,0.0,0.0,0.0,NAVIGATE,-1,0
12.126980311777881,8.0,6.567498381914777e-17,0.9714285714285713,0.348117332949672,0.9255270218204092,-0.14904380020754496,1.0000000000000278,0.0,0.0,0.0,NAVIGATE,-1,0
